6556.0,941.9544626972552,-1.0635965033100176e-15,-2.907231974202388e-13,-1.3447592285123154e-11
6557.0,942.1706320401829,-1.0479341995920156e-15,-2.8787296188903867e-13,-1.327031284055791e-11
6558.0,942.3867579600826,-1.032652298960737e-15,-2.850479119753987e-13,-1.309539721657399e-11
6559.0,942.6028389815203,-1.0177861694447147e-15,-2.8224809388932e-13,-1.2922820309841622e-11
6560.0,942.8188735929451,-1.003373075934303e-15,-2.794735685106374e-13,-1.2752558066734072e-11
6561.0,943.0348602462119,-9.894521824307496e-16,-2.7672441182721855e-13,-1.258458749443457e-11
6562.0,943.250797356102,-9.760645542952708e-16,-2.740007153731629e-13,-1.2418886672043225e-11
6563.0,943.4666832998477,-9.632531604981243e-16,-2.7130258666699983e-13,-1.2255434761683973e-11
6564.0,943.6825164166526,-9.510628758676833e-16,-2.686301496498884e-13,-1.2094212019611474e-11
6565.0,943.8982950072151,-9.395404833395119e-16,-2.659835451238157e-13,-1.1935199807318055e-11
6566.0,944.1140176076264,-9.273952759256822e-16,-2.633547147191384e-13,-1.1778136209752106e-11
6567.0,944.3296822969066,-9.153770668989354e-16,-2.60748123519791e-13,-1.1623132412666718e-11
6568.0,944.5452872275,-9.036841859309925e-16,-2.5816485999551194e-13,-1.1470199764848122e-11
6569.0,944.7608305543779,-8.923072438428452e-16,-2.556047452304785e-13,-1.1319312513646087e-11
6570.0,944.976310392531,-8.812343097929935e-16,-2.530675919948613e-13,-1.1170445253206164e-11
6571.0,945.1917248165183,-8.704507785472283e-16,-2.5055320435500077e-13,-1.102357291094768e-11
6572.0,945.4070718600177,-8.599392377484148e-16,-2.4806137728358343e-13,-1.0878670734041758e-11
6573.0,945.622349515375,-8.496793351862737e-16,-2.4559189626981914e-13,-1.0735714275889321e-11
6574.0,945.8375557331551,-8.396476460671636e-16,-2.431445369296165e-13,-1.0594679382599095e-11
6575.0,946.0526884216903,-8.298175402838637e-16,-2.4071906461576046e-13,-1.045554217946562e-11
6576.0,946.2677454466311,-8.201590496853553e-16,-2.383152340280879e-13,-1.0318279057447243e-11
6577.0,946.4827246304958,-8.106387353466046e-16,-2.359327888236647e-13,-1.0182866659644152e-11
6578.0,946.6976237522204,-8.012195548383455e-16,-2.335714612269622e-13,-1.004928186777635e-11
6579.0,946.9124405467074,-7.918607294968602e-16,-2.3123097164003337e-13,-9.917501788661684e-12
6580.0,947.1271727043783,-7.825176116937636e-16,-2.2891102825268956e-13,-9.787503740693848e-12
6581.0,947.3418188933166,-7.739083417582249e-16,-2.2661377191985295e-13,-9.659206883457396e-12
6582.0,947.5563763626402,-7.657169498978477e-16,-2.2433804594567494e-13,-9.532608947821018e-12
6583.0,947.770842422803,-7.577035596992883e-16,-2.220829365197186e-13,-9.407701719789672e-12
6584.0,947.9852146373314,-7.498483657895682e-16,-2.1984823189046694e-13,-9.284460059397811e-12
6585.0,948.1994905269152,-7.421299520899618e-16,-2.176337154629194e-13,-9.162858748272509e-12
6586.0,948.4136675690754,-7.345252477625134e-16,-2.1543916569155566e-13,-9.04287246936271e-12
6587.0,948.627743197832,-7.27009483156551e-16,-2.1326435597329946e-13,-8.92447578666843e-12
6588.0,948.8417148033731,-7.195561457552048e-16,-2.11109054540482e-13,-8.807643124969997e-12
6589.0,949.0555797317214,-7.121369361219212e-16,-2.0897302435380594e-13,-8.692348749557271e-12
6590.0,949.2693352844038,-7.047217238469796e-16,-2.068560229953089e-13,-8.57856674595887e-12
6591.0,949.4829787181189,-6.972785034940089e-16,-2.0475780256132738e-13,-8.466270999671385e-12
6592.0,949.6965072444045,-6.897733505465019e-16,-2.0267810955546035e-13,-8.355435175888618e-12
6593.0,949.9099180293072,-6.821703773543331e-16,-2.0061668478153285e-13,-8.246032699230807e-12
6594.0,950.1232081930485,-6.744316890802734e-16,-1.9857326323656003e-13,-8.138036733473842e-12
6595.0,950.3363748096951,-6.665173396465062e-16,-1.965475740037105e-13,-8.031420161278488e-12
6596.0,950.5494163358677,-6.590679140020241e-16,-1.9454212929233364e-13,-7.926293068479919e-12
6597.0,950.7623295951223,-6.519641387203877e-16,-1.9255633921504386e-13,-7.822612588426828e-12
6598.0,950.9751109388787,-6.448815500951608e-16,-1.9058877818245323e-13,-7.720294619931005e-12
6599.0,951.1877573433001,-6.378145667457118e-16,-1.8863932628759852e-13,-7.619319382226314e-12
6600.0,951.4002657430755,-6.307583651305954e-16,-1.8670786955211685e-13,-7.519667322292962e-12
6601.0,951.6126330312817,-6.237089277098495e-16,-1.8479430019599444e-13,-7.421319113162175e-12
6602.0,951.8248560592442,-6.166630911072958e-16,-1.8289851690731542e-13,-7.324255652220878e-12
6603.0,952.036931636398,-6.09618594272838e-16,-1.8102042511201074e-13,-7.228458059516357e-12
6604.0,952.2488565301492,-6.025741266447606e-16,-1.7915993724360648e-13,-7.133907676060949e-12
6605.0,952.4606274657358,-5.955293763120283e-16,-1.7731697301297294e-13,-7.040586062136702e-12
6606.0,952.6722411260891,-5.884850781765844e-16,-1.754914596780734e-13,-6.948474995600056e-12
6607.0,952.8836941516947,-5.814430621156503e-16,-1.7368333231371267e-13,-6.85755647018652e-12
6608.0,953.0949831404537,-5.744063011440236e-16,-1.7189253408128587e-13,-6.767812693815339e-12
6609.0,953.3061046475434,-5.673789595763778e-16,-1.7011901649852729e-13,-6.679226086894172e-12
6610.0,953.5170551852796,-5.603664411895605e-16,-1.6836273970925903e-13,-6.591779280623766e-12
6611.0,953.7278326721487,-5.533420652981287e-16,-1.666223268504097e-13,-6.505496820351847e-12
6612.0,953.9384338343979,-5.463069489016664e-16,-1.6489747743797964e-13,-6.420370389432008e-12
6613.0,954.1488541317183,-5.392917630370003e-16,-1.631890365284235e-13,-6.336356672806085e-12
6614.0,954.3590900120461,-5.323048533309101e-16,-1.6149690073783256e-13,-6.253442249168256e-12
6615.0,954.5691378874302,-5.25355869084205e-16,-1.598209695348319e-13,-6.171614120225484e-12
6616.0,954.7789941341265,-5.184558060418556e-16,-1.5816114529286197e-13,-6.090859715740757e-12
6617.0,954.9886550926941,-5.11617049163126e-16,-1.565173333424604e-13,-6.011166898576361e-12
6618.0,955.1981170680899,-5.048534153917039e-16,-1.548894420235433e-13,-5.932523969737125e-12
6619.0,955.4073763297649,-4.98180196425834e-16,-1.5327738273768717e-13,-5.8549196734136955e-12
6620.0,955.6164291117581,-4.916142014884486e-16,-1.516810700004103e-13,-5.778343202025775e-12
6621.0,955.8252716127928,-4.851738000972994e-16,-1.5010042149345419e-13,-5.702784201265393e-12
6622.0,956.0338999963723,-4.788789648350892e-16,-1.4853535811706565e-13,-5.6282327751401644e-12
6623.0,956.2423103908732,-4.72751314119603e-16,-1.4698580404227776e-13,-5.554679491016538e-12
6624.0,956.4504988896431,-4.668141549738408e-16,-1.4545168676319197e-13,-5.48211538466306e-12
6625.0,956.6584615510948,-4.610925257961478e-16,-1.4393293714925947e-13,-5.4105319652936404e-12
6626.0,956.866195593565,-4.553088134214263e-16,-1.4242862064545273e-13,-5.339869057252637e-12
6627.0,957.0736977983267,-4.492897327707406e-16,-1.4093809875065412e-13,-5.2700845337096434e-12
6628.0,957.2809629637137,-4.4336028249015775e-16,-1.3946215332461849e-13,-5.201221818689721e-12
6629.0,957.4879871191333,-4.3752488184736775e-16,-1.3800064942603035e-13,-5.133269572560262e-12
6630.0,957.6947662673281,-4.3178790976749424e-16,-1.3655345008338134e-13,-5.066216614123047e-12
6631.0,957.901296384709,-4.2615368679255586e-16,-1.3512041617369416e-13,-5.0000519152375916e-12
6632.0,958.1075734216886,-4.2062645704092894e-16,-1.3370140630124577e-13,-4.934764595444488e-12
6633.0,958.3135933030164,-4.1521037016680974e-16,-1.3229627667629176e-13,-4.870343916588763e-12
6634.0,958.5193519281117,-4.099094633196766e-16,-1.309048809937895e-13,-4.8067792774432115e-12
6635.0,958.7248451713982,-4.047276431037524e-16,-1.295270703121222e-13,-4.744060208331753e-12
6636.0,958.9300688826378,-3.996686675374665e-16,-1.2816269293182262e-13,-4.682176365752778e-12
6637.0,959.1350188872636,-3.9473612801291705e-16,-1.2681159427429652e-13,-4.621117527002492e-12
6638.0,959.3396909867162,-3.899334312553335e-16,-1.2547361676054668e-13,-4.560873584798262e-12
6639.0,959.544080958775,-3.852637812825385e-16,-1.2414859968989644e-13,-4.501434541901969e-12
6640.0,959.7481845578936,-3.807301613644105e-16,-1.228363791187134e-13,-4.442790505743352e-12
6641.0,959.9519983381267,-3.7628383427859836e-16,-1.2153724947097903e-13,-4.38491984846082e-12
6642.0,960.1555191403074,-3.718564399829575e-16,-1.202516753758938e-13,-4.327796584265155e-12
6643.0,960.3587414305002,-3.6752657049811883e-16,-1.1897879739912721e-13,-4.271428660342231e-12
6644.0,960.5616609707063,-3.6329004297409345e-16,-1.177184921468857e-13,-4.215805146136529e-12
6645.0,960.7642735082181,-3.591419287191709e-16,-1.1647063627651308e-13,-4.16091508890462e-12
6646.0,960.9665747761692,-3.550765217995567e-16,-1.1523510649503635e-13,-4.106747505267377e-12
6647.0,961.16856049408,-3.5108730763900858e-16,-1.1401177955771189e-13,-4.053291372762167e-12
6648.0,961.3702263684061,-3.4716693161847347e-16,-1.1280053226657136e-13,-4.0005356213950465e-12
6649.0,961.571568093085,-3.4330716767572475e-16,-1.1160124146896791e-13,-3.948469125192967e-12
6650.0,961.7725813500841,-3.394988869049987e-16,-1.1041378405612198e-13,-3.897080693755967e-12
6651.0,961.9732618099481,-3.357320261566313e-16,-1.0923803696166757e-13,-3.8463590638093765e-12
6652.0,962.1736051323459,-3.319955566366956e-16,-1.0807387716019806e-13,-3.7962928907560125e-12
6653.0,962.3736069666186,-3.2827745250663797e-16,-1.069211816658124e-13,-3.7468707402283755e-12
6654.0,962.5732629523267,-3.245646594829154e-16,-1.0577982753066097e-13,-3.6980810796408546e-12
6655.0,962.7725687197974,-3.20843063436632e-16,-1.0464969184349187e-13,-3.649912269741923e-12
6656.0,962.9715203433968,-3.1718001225010633e-16,-1.035308255496765e-13,-3.602373451640261e-12
6657.0,963.170114635372,-3.137777659217539e-16,-1.024235660586893e-13,-3.555508075332155e-12
6658.0,963.3683461131599,-3.1042036154453533e-16,-1.0132737264548257e-13,-3.509253892388644e-12
6659.0,963.5662104508361,-3.0710284534904243e-16,-1.0024215140587379e-13,-3.463602223572011e-12
6660.0,963.7637033213604,-3.038200278368245e-16,-9.916781053081886e-14,-3.418544489075406e-12
6661.0,963.9608203972905,-3.0056648261231325e-16,-9.810426036861428e-14,-3.3740722077272927e-12
6662.0,964.1575573514945,-2.9733654521474667e-16,-9.705141348709936e-14,-3.3301769961958922e-12
6663.0,964.3539098578655,-2.9412431195009423e-16,-9.600918473585832e-14,-3.286850568193633e-12
6664.0,964.5498735920327,-2.909236387229807e-16,-9.497749130842251e-14,-3.2440847336815945e-12
6665.0,964.745444232077,-2.877281398686108e-16,-9.395625280447248e-14,-3.2018713980739564e-12
6666.0,964.9406174592423,-2.845311869846938e-16,-9.294539129204028e-14,-3.160202561442442e-12
6667.0,965.1353889586497,-2.813259077633679e-16,-9.194483136971147e-14,-3.1190703177207675e-12
6668.0,965.3297544200109,-2.781051848231244e-16,-9.095450022882745e-14,-3.078466853909087e-12
6669.0,965.5237095383402,-2.748616545407325e-16,-8.99743277156874e-14,-3.0383844492784388e-12
6670.0,965.7172500146693,-2.7158770588316376e-16,-8.90042463937507e-14,-2.9988154745751916e-12
6671.0,965.9103717202662,-2.683077422314916e-16,-8.804408672424771e-14,-2.959756783040145e-12
6672.0,966.1030712794394,-2.6519303706157415e-16,-8.70932037479731e-14,-2.9212253445543346e-12
6673.0,966.2953436777348,-2.6208964574396575e-16,-8.615201182348308e-14,-2.8831939817789764e-12
6674.0,966.4871846923676,-2.589978323338334e-16,-8.522042614918041e-14,-2.845656631711374e-12
6675.0,966.6785901133674,-2.559182451926339e-16,-8.42983628790493e-14,-2.808607405634063e-12
6676.0,966.8695557443897,-2.5285193552619177e-16,-8.338573912079614e-14,-2.772040591001764e-12
6677.0,967.0600774035312,-2.498003759227788e-16,-8.248247293399026e-14,-2.7359506533283404e-12
6678.0,967.2501509241408,-2.4676547889119313e-16,-8.158848332820462e-14,-2.7003322380737557e-12
6679.0,967.4397721556344,-2.4374961539883776e-16,-8.070369026115667e-14,-2.665180172531024e-12
6680.0,967.6289369643064,-2.407556334097998e-16,-7.982801463684899e-14,-2.630489467713172e-12
6681.0,967.8176412341444,-2.377868764229295e-16,-7.896137830371014e-14,-2.5962553202401913e-12
6682.0,968.0058808676404,-2.3484720200991905e-16,-7.810370405273533e-14,-2.5624731142259954e-12
6683.0,968.1936517866062,-2.319410003533817e-16,-7.725491561562718e-14,-2.529138423165375e-12
6684.0,968.3809499329842,-2.290732127849306e-16,-7.641493766293649e-14,-2.496247011820954e-12
6685.0,968.5677712696623,-2.262493503232578e-16,-7.558369580220302e-14,-2.4637948381101446e-12
6686.0,968.7541117937627,-2.234682707150742e-16,-7.476110217927368e-14,-2.43177567020952e-12
6687.0,968.9399677504086,-2.2059860289555816e-16,-7.394680975901716e-14,-2.4001403862223256e-12
6688.0,969.1253349919023,-2.1775115945673467e-16,-7.314095267995764e-14,-2.368919613490728e-12
6689.0,969.3102095827841,-2.1492826085706852e-16,-7.234344903690835e-14,-2.3381082392086007e-12
6690.0,969.4945876133073,-2.1213248216356619e-16,-7.15542170416897e-14,-2.3077012188722027e-12
6691.0,969.6784652002731,-2.0936665894729522e-16,-7.077317499613525e-14,-2.277693574003664e-12
6692.0,969.8618384878645,-2.0663389317890467e-16,-7.000024126509787e-14,-2.248080389874471e-12
6693.0,970.0447036484828,-2.0393755912414466e-16,-6.923533424945575e-14,-2.2188568132289536e-12
6694.0,970.2270568835808,-2.0128130923938665e-16,-6.847837235911853e-14,-2.190018050007771e-12
6695.0,970.4088944244988,-1.9866908006714316e-16,-6.772927398603331e-14,-2.1615593630713968e-12
6696.0,970.5902125332995,-1.961050981315875e-16,-6.698795747719078e-14,-2.1334760699236064e-12
6697.0,970.7710075036017,-1.935938858340743e-16,-6.625434110763126e-14,-2.105763540434961e-12
6698.0,970.9512756614162,-1.911402673486587e-16,-6.552834305345077e-14,-2.078417194566297e-12
6699.0,971.131013365981,-1.8874937451761688e-16,-6.480988136480712e-14,-2.051432500092208e-12
6700.0,971.3102170105947,-1.864266527469657e-16,-6.4098873938926e-14,-2.024804970324534e-12
6701.0,971.4888830234535,-1.8417786690198257e-16,-6.339523849310702e-14,-1.9985301618358447e-12
6702.0,971.6670064239084,-1.8182184402723292e-16,-6.269919946284532e-14,-1.9725986531324727e-12
6703.0,971.84458468018,-1.7949045399437747e-16,-6.201046851416058e-14,-1.9470094427622596e-12
6704.0,972.0216143325772,-1.7719076857807419e-16,-6.132896214934251e-14,-1.9217582118141896e-12
6705.0,972.1980918963342,-1.7492199536896605e-16,-6.065461003445533e-14,-1.896840455560877e-12
6706.0,972.3740139215164,-1.726831413761587e-16,-5.998734242133037e-14,-1.8722516864248364e-12
6707.0,972.5493769937278,-1.704730023481047e-16,-5.932709014773833e-14,-1.8479874312577363e-12
6708.0,972.7241777348186,-1.6829015209348727e-16,-5.867378463756087e-14,-1.8240432286196456e-12
6709.0,972.898412803591,-1.6613293180210439e-16,-5.802735790096291e-14,-1.800414626058291e-12
6710.0,973.0720788965076,-1.6399943936575268e-16,-5.738774253456441e-14,-1.7770971773883008e-12
6711.0,973.2451727483974,-1.6188751869911158e-16,-5.675487172161242e-14,-1.7540864399704605e-12
6712.0,973.4176911331635,-1.597947490606269e-16,-5.6128679232152993e-14,-1.7313779719909598e-12
6713.0,973.5896308644894,-1.577184343733954e-16,-5.550909942320323e-14,-1.7089673297406456e-12
6714.0,973.7609887965464,-1.5565559254604823e-16,-5.489606723892319e-14,-1.6868500648942711e-12
6715.0,973.9317618247011,-1.5360294479363515e-16,-5.428951821078787e-14,-1.6650217217897479e-12
6716.0,974.1019468862213,-1.515569049585085e-16,-5.368938845775921e-14,-1.6434778347073942e-12
6717.0,974.2715409609841,-1.4951356883120723e-16,-5.309561468645799e-14,-1.6222139251491892e-12
6718.0,974.4405410721821,-1.4746870347134057e-16,-5.2508134191335906e-14,-1.6012254991180195e-12
6719.0,974.6089442870314,-1.454177365284725e-16,-5.192688485484742e-14,-1.5805080443969322e-12
6720.0,974.776747717477,-1.4335574556300525e-16,-5.135180514762185e-14,-1.5600570278283854e-12
6721.0,974.9439485209015,-1.4127744736706357e-16,-5.078283412863524e-14,-1.5398678925934975e-12
6722.0,975.1105439008314,-1.3917718728537865e-16,-5.0219911445382376e-14,-1.5199360554912997e-12
6723.0,975.2765311076437,-1.3704892853617193e-16,-4.966297733404876e-14,-1.5002569042179845e-12
6724.0,975.441907439274,-1.3488624153203941e-16,-4.9111972619682575e-14,-1.4808257946461582e-12
6725.0,975.606670241922,-1.3268229320083532e-16,-4.856683871636664e-14,-1.4616380481040894e-12
6726.0,975.7708169107601,-1.304298363065561e-16,-4.8027517627390384e-14,-1.4426889486549621e-12
6727.0,975.9343448906394,-1.2812119877022467e-16,-4.749395194542184e-14,-1.423973740376125e-12
6728.0,976.0972516767966,-1.2574827299077412e-16,-4.6966084852679594e-14,-1.4054876246383407e-12
6729.0,976.2595348155622,-1.2330250516593178e-16,-4.6443860121104754e-14,-1.3872257573850395e-12
6730.0,976.4211919050662,-1.2077488461310326e-16,-4.5927222112532915e-14,-1.369183246411567e-12
6731.0,976.5822205959458,-1.181559330902562e-16,-4.5416115778866166e-14,-1.351355148644436e-12
6732.0,976.7426163392621,-1.1606139719026947e-16,-4.491035049760912e-14,-1.3338375016048641e-12
6733.0,976.9023779691984,-1.1418186278038007e-16,-4.4409937462474775e-14,-1.3165769769257495e-12
6734.0,977.061503919198,-1.123338927665908e-16,-4.3914860934087725e-14,-1.2995406097771117e-12
6735.0,977.2199920081999,-1.1051958495144485e-16,-4.3425065276934546e-14,-1.2827254148587644e-12
6736.0,977.3778401087629,-1.0874118879934617e-16,-4.294049530005418e-14,-1.2661284510074415e-12
6737.0,977.5350461477202,-1.070011096929409e-16,-4.246109625395963e-14,-1.2497468208877273e-12
6738.0,977.691608106831,-1.0530191318949857e-16,-4.1986813827559763e-14,-1.2335776706829878e-12
6739.0,977.8475240234355,-1.0364632927729356e-16,-4.1517594145080974e-14,-1.2176181897863007e-12
6740.0,978.0027919911071,-1.0203725663198646e-16,-4.1053383762988914e-14,-1.2018656104913887e-12
6741.0,978.157410160305,-1.0047776687300528e-16,-4.0594129666910275e-14,-1.1863172076835472e-12
6742.0,978.3113767390291,-9.897110881992686e-17,-4.0139779268554444e-14,-1.1709702985305776e-12
6743.0,978.464689993472,-9.752071274885829e-17,-3.969028040263529e-14,-1.1558222421737178e-12
6744.0,978.6173482486729,-9.613019464881815e-17,-3.9245581323792847e-14,-1.1408704394185723e-12
6745.0,978.7693498891704,-9.480336047811793e-17,-3.880563070351507e-14,-1.1261123324260433e-12
